organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,100,165.0,3212,12.0,24.0,13,8,3,16,10,7
golgi,100,165.0,3478,36.0,105.0,12,6,2,19,9,7
golgi,100,165.0,3726,11.0,18.0,15,2,4,18,5,6
golgi,100,165.0,3730,1.0,1.0,17,10,7,18,11,8
golgi,100,165.0,3949,115.0,320.0,9,1,4,25,6,8
golgi,100,165.0,4407,19.0,45.0,19,6,4,24,9,7
golgi,101,226.0,496,3.0,3.0,2,11,9,5,12,10
golgi,101,226.0,649,24.0,48.0,1,7,2,5,11,5
golgi,101,226.0,827,18.0,36.0,3,0,9,7,3,12
golgi,101,226.0,1029,6.0,18.0,5,1,10,7,4,13
golgi,101,226.0,1033,28.0,60.0,5,7,2,10,11,5
golgi,101,226.0,1288,23.0,36.0,7,8,2,11,11,5
golgi,101,226.0,1725,12.0,18.0,7,1,10,10,4,12
golgi,101,226.0,1980,113.0,340.0,4,8,12,21,13,16
golgi,101,226.0,2242,20.0,60.0,7,1,10,12,4,14
golgi,101,226.0,2462,20.0,54.0,11,1,12,17,4,15
golgi,101,226.0,2702,3.0,3.0,12,1,5,15,2,6
golgi,101,226.0,2949,11.0,15.0,13,8,15,18,11,16
golgi,101,226.0,3209,7.0,12.0,15,3,12,17,5,15
golgi,101,226.0,3727,18.0,36.0,16,1,11,19,5,14
golgi,101,226.0,3951,32.0,72.0,18,1,10,24,4,14
golgi,101,226.0,4785,35.0,81.0,17,0,5,26,3,8
golgi,102,163.0,232,10.0,18.0,0,0,6,2,3,9
golgi,102,163.0,233,15.0,27.0,0,4,4,3,7,7
golgi,102,163.0,494,10.0,16.0,2,4,5,6,6,7
golgi,102,163.0,650,11.0,24.0,2,7,11,6,10,13
golgi,102,163.0,831,100.0,240.0,0,6,5,12,11,9
golgi,102,163.0,1030,67.0,224.0,1,0,5,9,4,12
golgi,102,163.0,1032,9.0,27.0,5,2,10,8,5,13
golgi,102,163.0,1489,40.0,135.0,7,0,4,16,3,9
golgi,102,163.0,1490,23.0,45.0,6,3,10,11,6,13
golgi,102,163.0,1494,31.0,72.0,5,8,9,11,11,13
golgi,102,163.0,1982,4.0,6.0,9,10,8,11,11,11
golgi,102,163.0,2240,15.0,18.0,7,0,10,16,1,12
golgi,102,163.0,2244,20.0,45.0,8,3,3,13,6,6
golgi,102,163.0,2463,23.0,36.0,10,3,2,14,6,5
golgi,102,163.0,2705,4.0,4.0,13,9,11,15,10,13
golgi,102,163.0,2946,20.0,36.0,14,3,2,18,6,5
golgi,102,163.0,2947,1.0,1.0,14,5,14,15,6,15
golgi,102,163.0,3211,14.0,63.0,14,3,12,21,6,15
golgi,102,163.0,3213,99.0,350.0,10,6,4,24,11,9
golgi,102,163.0,3479,9.0,24.0,15,5,2,19,7,5
golgi,102,163.0,3729,12.0,27.0,17,4,1,20,7,4
golgi,102,163.0,3952,5.0,8.0,18,2,6,20,4,8
golgi,102,163.0,4186,15.0,45.0,18,1,4,23,4,7
golgi,102,163.0,4406,8.0,12.0,19,2,11,21,5,13
golgi,102,163.0,4408,22.0,36.0,19,6,5,23,9,8
golgi,102,163.0,4609,26.0,60.0,19,2,9,24,5,13
golgi,102,163.0,4610,10.0,16.0,21,8,4,25,10,6
golgi,102,163.0,4970,30.0,80.0,22,5,4,27,9,8
golgi,102,163.0,5111,22.0,48.0,24,2,9,28,5,13
golgi,103,191.0,653,64.0,144.0,0,9,8,9,13,12
golgi,103,191.0,1491,7.0,16.0,6,4,1,10,6,3
golgi,103,191.0,1495,69.0,120.0,2,10,2,12,13,6
golgi,103,191.0,1732,1.0,1.0,9,12,10,10,13,11
golgi,103,191.0,1983,6.0,18.0,9,11,9,12,14,11
golgi,103,191.0,2245,111.0,240.0,5,3,11,20,7,15
golgi,103,191.0,2249,1.0,1.0,11,13,9,12,14,10
golgi,103,191.0,2469,3.0,4.0,11,13,8,13,14,10
golgi,103,191.0,3732,109.0,300.0,12,9,2,24,14,7
golgi,103,191.0,4187,2.0,2.0,19,3,9,20,5,10
golgi,103,191.0,4788,19.0,54.0,19,2,6,25,5,9
golgi,103,191.0,4789,28.0,54.0,19,5,2,25,8,5
golgi,103,191.0,4790,13.0,20.0,20,7,9,25,9,11
golgi,103,191.0,4969,5.0,8.0,23,2,8,25,4,10
golgi,103,191.0,4971,1.0,1.0,23,8,10,24,9,11
golgi,103,191.0,5112,16.0,45.0,24,5,2,29,8,5
golgi,103,191.0,5113,10.0,24.0,23,7,9,27,10,11
golgi,103,191.0,5253,3.0,4.0,24,4,7,26,6,8
golgi,103,191.0,5254,1.0,1.0,25,5,6,26,6,7
golgi,103,191.0,5379,15.0,24.0,26,5,4,30,8,6
golgi,103,191.0,5464,11.0,16.0,26,7,9,30,9,11
golgi,104,89.0,492,4.0,8.0,2,0,6,4,2,8
golgi,104,89.0,495,4.0,6.0,2,3,8,5,4,10
golgi,104,89.0,648,1.0,1.0,4,3,4,5,4,5
golgi,104,89.0,1728,117.0,350.0,2,4,1,16,9,6
golgi,104,89.0,1729,2.0,2.0,9,7,9,11,8,10
golgi,104,89.0,2706,2.0,2.0,13,6,8,14,8,9
golgi,104,89.0,2951,8.0,16.0,13,8,1,17,10,3
golgi,104,89.0,3215,1.0,1.0,15,7,5,16,8,6
golgi,104,89.0,3480,8.0,18.0,16,5,5,19,8,7
golgi,104,89.0,3731,2.0,2.0,17,5,5,18,6,7
golgi,105,176.0,114,13.0,24.0,0,1,7,2,5,10
golgi,105,176.0,118,5.0,8.0,0,7,9,2,9,11
golgi,105,176.0,120,1.0,1.0,0,9,6,1,10,7
golgi,105,176.0,352,5.0,12.0,1,6,11,3,9,13
golgi,105,176.0,497,8.0,12.0,2,5,11,5,7,13
golgi,105,176.0,651,10.0,24.0,3,2,5,7,5,7
golgi,105,176.0,830,6.0,8.0,4,1,10,6,3,12
golgi,105,176.0,832,2.0,2.0,4,5,12,6,6,13
golgi,105,176.0,1037,23.0,63.0,4,6,2,11,9,5
golgi,105,176.0,1287,6.0,12.0,6,0,6,8,2,9
golgi,105,176.0,1289,24.0,60.0,5,1,11,9,6,14
golgi,105,176.0,1291,18.0,36.0,5,4,12,11,6,15
golgi,105,176.0,1492,4.0,6.0,6,1,8,9,2,10
golgi,105,176.0,1498,71.0,168.0,1,8,8,15,11,12
golgi,105,176.0,1733,29.0,96.0,7,8,10,15,12,13
golgi,105,176.0,2246,7.0,12.0,10,3,3,13,5,5
golgi,105,176.0,2253,127.0,408.0,2,11,4,19,15,10
golgi,105,176.0,2465,71.0,200.0,8,1,9,18,5,14
golgi,105,176.0,2953,4.0,8.0,13,9,10,15,11,12
golgi,105,176.0,3484,21.0,54.0,11,6,4,17,9,7
golgi,105,176.0,3487,25.0,108.0,8,9,2,17,12,6
golgi,105,176.0,3728,1.0,1.0,17,1,9,18,2,10
golgi,105,176.0,3733,79.0,200.0,15,6,3,25,11,7
golgi,105,176.0,4192,28.0,60.0,17,10,5,22,14,8
golgi,106,156.0,115,1.0,1.0,0,3,9,1,4,10
golgi,106,156.0,354,18.0,45.0,0,8,5,5,11,8
golgi,106,156.0,498,42.0,100.0,1,5,7,5,10,12
golgi,106,156.0,652,4.0,4.0,4,5,1,5,7,3
golgi,106,156.0,834,12.0,32.0,5,5,8,7,9,12
golgi,106,156.0,1034,30.0,72.0,3,1,3,9,5,6
golgi,106,156.0,1036,17.0,48.0,5,5,8,8,9,12
golgi,106,156.0,1493,7.0,27.0,7,2,3,10,5,6
golgi,106,156.0,1496,36.0,72.0,7,6,8,13,9,12
golgi,106,156.0,2247,109.0,375.0,4,2,1,19,7,6
golgi,106,156.0,2248,7.0,12.0,10,5,11,12,7,14
golgi,106,156.0,2466,89.0,306.0,3,0,8,20,3,14
golgi,106,156.0,2948,6.0,12.0,13,0,7,16,2,9
golgi,106,156.0,2950,16.0,75.0,13,1,1,16,6,6
golgi,106,156.0,2956,10.0,16.0,13,10,7,17,12,9
golgi,106,156.0,3481,35.0,96.0,16,2,2,22,6,6
golgi,106,156.0,3483,1.0,1.0,16,6,11,17,7,12
golgi,106,156.0,3486,5.0,8.0,16,9,8,18,11,10
golgi,106,156.0,3958,1.0,1.0,18,10,3,19,11,4
golgi,106,156.0,4409,6.0,9.0,20,4,2,23,5,5
golgi,106,156.0,4792,41.0,90.0,17,4,8,27,7,11
golgi,107,175.0,657,3.0,3.0,3,11,8,6,12,9
golgi,107,175.0,1039,106.0,200.0,0,8,1,10,13,5
golgi,107,175.0,1290,10.0,18.0,5,1,9,8,4,11
golgi,107,175.0,1740,3.0,3.0,8,14,2,11,15,3
golgi,107,175.0,1979,35.0,81.0,5,1,10,14,4,13
golgi,107,175.0,2255,10.0,28.0,7,11,9,14,13,11
golgi,107,175.0,2470,57.0,72.0,10,7,1,16,11,4
golgi,107,175.0,2475,26.0,48.0,10,12,6,14,15,10
golgi,107,175.0,3223,45.0,72.0,14,12,6,20,15,10
golgi,107,175.0,3485,60.0,144.0,16,6,1,25,10,5
golgi,108,210.0,116,50.0,120.0,0,3,4,6,8,8
golgi,108,210.0,117,9.0,18.0,0,4,8,2,7,11
golgi,108,210.0,234,33.0,180.0,1,3,7,6,9,13
golgi,108,210.0,353,10.0,16.0,0,8,2,4,10,4
golgi,108,210.0,499,8.0,18.0,2,6,1,5,9,3
golgi,108,210.0,500,11.0,24.0,3,7,8,6,9,12
golgi,108,210.0,835,13.0,27.0,4,7,1,7,10,4
golgi,108,210.0,1292,34.0,72.0,3,3,11,9,7,14
golgi,108,210.0,1731,26.0,60.0,8,4,11,13,7,15
golgi,108,210.0,2256,26.0,63.0,6,11,2,13,14,5
golgi,108,210.0,2476,17.0,72.0,7,11,3,13,15,6
golgi,108,210.0,2704,8.0,16.0,10,2,3,14,4,5
golgi,108,210.0,3214,12.0,12.0,14,2,3,17,4,5
golgi,108,210.0,3494,39.0,112.0,13,11,2,20,15,6
golgi,108,210.0,4411,129.0,192.0,12,3,11,28,7,14
golgi,109,243.0,503,35.0,75.0,0,9,5,5,14,8
golgi,109,243.0,658,29.0,75.0,3,10,5,8,13,10
golgi,109,243.0,833,40.0,72.0,0,4,2,8,7,5
golgi,109,243.0,839,25.0,63.0,2,10,10,9,13,13
golgi,109,243.0,1041,5.0,6.0,6,10,4,8,11,7
golgi,109,243.0,1734,57.0,96.0,5,7,1,11,11,5
golgi,109,243.0,1737,1.0,1.0,9,10,14,10,11,15
golgi,109,243.0,1984,1.0,1.0,10,7,15,11,8,16
golgi,109,243.0,2251,31.0,80.0,10,6,1,14,11,5
golgi,109,243.0,2708,4.0,8.0,13,5,15,15,7,17
golgi,109,243.0,3734,74.0,144.0,13,4,1,21,10,4
golgi,109,243.0,3954,1.0,1.0,18,6,15,19,7,16
golgi,109,243.0,3957,19.0,48.0,18,7,0,22,11,3
golgi,109,243.0,3962,39.0,72.0,13,12,9,21,15,12
golgi,109,243.0,4188,18.0,36.0,18,3,1,22,6,4
golgi,109,243.0,4611,4.0,8.0,20,1,7,22,3,9
golgi,109,243.0,4613,25.0,72.0,21,4,1,25,10,4
golgi,109,243.0,4617,8.0,24.0,20,11,8,22,14,12
golgi,109,243.0,4791,3.0,4.0,21,2,8,23,3,10
golgi,109,243.0,4796,11.0,27.0,21,10,8,24,13,11
golgi,109,243.0,4972,14.0,27.0,22,1,6,25,4,9
golgi,109,243.0,4976,12.0,18.0,23,8,8,25,11,11
golgi,109,243.0,5116,42.0,108.0,22,4,1,31,7,5
golgi,109,243.0,5119,1.0,1.0,24,10,1,25,11,2
golgi,109,243.0,5255,4.0,8.0,25,2,9,27,4,11
golgi,109,243.0,5380,6.0,18.0,25,2,8,27,5,11
golgi,109,243.0,5465,5.0,12.0,26,3,7,29,5,9
golgi,109,243.0,5534,2.0,2.0,28,3,7,29,5,8
golgi,109,243.0,5596,10.0,10.0,28,9,10,33,11,11
golgi,109,243.0,5762,4.0,4.0,34,8,9,36,10,10
golgi,110,182.0,351,7.0,10.0,0,3,7,5,5,8
golgi,110,182.0,501,19.0,36.0,1,6,3,7,8,6
golgi,110,182.0,1497,50.0,176.0,3,4,13,14,8,17
golgi,110,182.0,2467,14.0,16.0,9,1,7,17,3,8
golgi,110,182.0,2952,49.0,105.0,12,4,13,19,9,16
golgi,110,182.0,4189,19.0,36.0,18,4,13,22,7,16
golgi,110,182.0,4410,24.0,81.0,18,1,10,27,4,13
golgi,110,182.0,4793,42.0,96.0,20,3,11,28,6,15
golgi,111,190.0,119,27.0,60.0,0,3,6,5,7,9
golgi,111,190.0,502,8.0,12.0,2,9,5,5,11,7
golgi,111,190.0,655,86.0,252.0,0,2,3,9,9,7
golgi,111,190.0,1988,2.0,2.0,9,8,15,11,9,16
golgi,111,190.0,2250,5.0,6.0,10,7,15,13,9,16
golgi,111,190.0,2468,46.0,120.0,8,2,2,14,7,6
golgi,111,190.0,2707,16.0,48.0,12,1,3,16,4,7
golgi,111,190.0,2714,1.0,1.0,13,12,6,14,13,7
golgi,111,190.0,2954,6.0,12.0,13,7,15,16,9,17
golgi,111,190.0,3216,21.0,45.0,14,4,1,19,7,4
golgi,111,190.0,3221,30.0,63.0,10,9,11,17,12,14
golgi,111,190.0,3224,5.0,8.0,14,11,6,16,13,8
golgi,111,190.0,3482,29.0,45.0,15,1,4,20,4,7
golgi,111,190.0,4193,23.0,72.0,15,9,7,23,12,10
golgi,111,190.0,4194,33.0,63.0,16,8,11,23,11,14
golgi,111,190.0,4413,53.0,180.0,14,5,5,23,10,9
golgi,111,190.0,4973,57.0,220.0,18,3,5,29,8,9
golgi,111,190.0,5117,51.0,144.0,24,3,5,30,9,9
golgi,112,166.0,654,2.0,2.0,3,3,6,5,4,7
golgi,112,166.0,659,37.0,96.0,1,8,9,9,12,12
golgi,112,166.0,1035,1.0,1.0,6,1,9,7,2,10
golgi,112,166.0,1038,68.0,180.0,1,5,0,13,8,5
golgi,112,166.0,1045,4.0,4.0,6,13,9,10,14,10
golgi,112,166.0,1730,6.0,16.0,6,0,9,10,2,11
golgi,112,166.0,1981,11.0,20.0,8,0,9,13,2,11
golgi,112,166.0,2259,1.0,1.0,11,13,5,12,14,6
golgi,112,166.0,2709,16.0,27.0,12,3,1,15,6,4
golgi,112,166.0,2955,8.0,18.0,12,6,0,18,9,1
golgi,112,166.0,3953,82.0,156.0,12,2,8,25,5,12
golgi,112,166.0,4612,4.0,8.0,20,5,3,22,7,5
golgi,112,166.0,4975,15.0,20.0,22,5,3,27,7,5
golgi,113,205.0,126,6.0,8.0,0,10,6,2,12,8
golgi,113,205.0,358,1.0,1.0,2,11,7,3,12,8
golgi,113,205.0,660,39.0,72.0,0,8,10,6,11,14
golgi,113,205.0,663,26.0,36.0,2,11,3,6,14,6
golgi,113,205.0,836,35.0,63.0,1,2,12,8,5,15
golgi,113,205.0,843,24.0,36.0,5,8,11,9,11,14
golgi,113,205.0,1047,12.0,27.0,6,11,3,9,14,6
golgi,113,205.0,1987,75.0,228.0,1,2,7,20,8,9
golgi,113,205.0,2261,19.0,30.0,8,12,3,13,15,5
golgi,113,205.0,2474,41.0,120.0,8,4,12,14,9,16
golgi,113,205.0,2715,17.0,30.0,12,10,12,17,12,15
golgi,113,205.0,2719,54.0,120.0,8,12,3,18,15,7
golgi,113,205.0,3220,78.0,165.0,11,4,11,22,7,16
golgi,113,205.0,3226,10.0,20.0,12,8,1,17,10,3
golgi,113,205.0,3500,11.0,16.0,15,10,12,19,12,14
golgi,113,205.0,3963,26.0,36.0,14,8,1,23,10,3
golgi,113,205.0,4191,2.0,2.0,19,2,8,21,3,9
golgi,113,205.0,4414,13.0,45.0,18,2,9,23,5,12
golgi,113,205.0,4614,59.0,150.0,19,3,10,29,8,13
golgi,114,133.0,656,70.0,180.0,0,1,6,9,6,10
golgi,114,133.0,1043,13.0,30.0,4,7,7,9,9,10
golgi,114,133.0,1294,47.0,96.0,2,3,1,10,7,4
golgi,114,133.0,1297,9.0,12.0,6,9,4,9,11,6
golgi,114,133.0,1736,16.0,27.0,9,3,1,12,6,4
golgi,114,133.0,1739,11.0,27.0,8,5,8,11,8,11
golgi,114,133.0,2962,59.0,176.0,11,7,4,22,11,8
golgi,114,133.0,3225,19.0,45.0,12,6,2,17,9,5
golgi,114,133.0,3228,54.0,99.0,9,7,9,20,10,12
golgi,114,133.0,3490,4.0,6.0,15,2,10,18,4,11
golgi,114,133.0,3495,12.0,27.0,16,6,2,19,9,5
golgi,114,133.0,3496,17.0,60.0,15,7,4,20,10,8
golgi,114,133.0,3961,13.0,48.0,17,5,5,21,9,8
golgi,114,133.0,4196,20.0,36.0,18,6,2,22,9,5
golgi,114,133.0,4197,5.0,6.0,19,9,7,22,11,8
golgi,114,133.0,4415,7.0,10.0,18,3,10,23,5,11
golgi,114,133.0,4417,21.0,60.0,18,4,6,22,9,9
golgi,114,133.0,4619,5.0,12.0,20,7,8,23,9,10
golgi,114,133.0,5256,75.0,160.0,21,4,6,31,8,10
golgi,115,220.0,123,2.0,2.0,0,6,6,1,8,7
golgi,115,220.0,355,30.0,72.0,0,4,3,6,7,7
golgi,115,220.0,359,17.0,75.0,0,10,6,5,13,11
golgi,115,220.0,662,18.0,27.0,2,9,2,5,12,5
golgi,115,220.0,665,39.0,105.0,0,11,6,7,14,11
golgi,115,220.0,837,43.0,72.0,1,1,10,9,4,13
golgi,115,220.0,838,2.0,2.0,5,3,5,7,4,6
golgi,115,220.0,1049,14.0,45.0,5,12,5,10,15,8
golgi,115,220.0,1299,23.0,36.0,5,9,2,8,13,5
golgi,115,220.0,1745,3.0,3.0,12,16,8,15,17,9
golgi,115,220.0,1991,22.0,60.0,7,7,2,11,12,5
golgi,115,220.0,2252,16.0,45.0,7,1,4,12,4,7
golgi,115,220.0,2477,33.0,81.0,10,8,1,19,11,4
golgi,115,220.0,2712,10.0,18.0,12,2,4,15,4,7
golgi,115,220.0,2969,20.0,36.0,13,12,1,17,15,4
golgi,115,220.0,2970,50.0,112.0,9,12,8,16,16,12
golgi,115,220.0,3217,3.0,4.0,15,0,11,17,1,13
golgi,115,220.0,3218,19.0,48.0,14,1,5,18,4,9
golgi,115,220.0,4201,117.0,240.0,15,11,7,27,15,12
golgi,115,220.0,4795,9.0,18.0,21,3,10,24,5,13
golgi,115,220.0,4797,4.0,4.0,21,6,5,25,7,6
golgi,115,220.0,4799,34.0,72.0,20,6,3,28,9,6
golgi,115,220.0,4801,15.0,24.0,21,9,5,25,11,8
golgi,115,220.0,5118,29.0,63.0,23,2,10,30,5,13
golgi,115,220.0,5382,23.0,48.0,25,8,6,31,12,8
golgi,116,196.0,121,1.0,1.0,0,3,10,1,4,11
golgi,116,196.0,124,28.0,64.0,0,5,7,4,9,11
golgi,116,196.0,840,61.0,210.0,1,2,5,8,8,10
golgi,116,196.0,842,53.0,240.0,0,5,11,10,9,17
golgi,116,196.0,1735,1.0,1.0,9,3,11,10,4,12
golgi,116,196.0,1738,3.0,4.0,8,5,15,10,6,17
golgi,116,196.0,1985,4.0,4.0,8,1,5,12,2,6
golgi,116,196.0,1993,61.0,120.0,6,10,8,16,13,12
golgi,116,196.0,2254,116.0,455.0,7,1,7,20,6,14
golgi,116,196.0,2472,14.0,36.0,11,2,2,15,5,5
golgi,116,196.0,2473,9.0,16.0,10,4,1,14,6,3
golgi,116,196.0,2958,6.0,8.0,14,1,10,16,3,12
golgi,116,196.0,3222,19.0,36.0,14,3,2,18,6,5
golgi,116,196.0,3229,8.0,10.0,12,8,14,17,9,16
golgi,116,196.0,3230,9.0,24.0,12,9,11,16,11,14
golgi,116,196.0,3739,9.0,18.0,16,9,11,19,11,14
golgi,116,196.0,3959,17.0,36.0,17,3,1,21,6,4
golgi,116,196.0,3966,8.0,27.0,17,8,12,20,11,15
golgi,116,196.0,4199,21.0,32.0,16,11,5,24,13,7
golgi,116,196.0,4618,29.0,54.0,16,5,7,22,8,10
golgi,116,196.0,4798,16.0,36.0,21,5,6,25,8,9
golgi,116,196.0,4802,4.0,8.0,21,10,12,23,12,14
golgi,116,196.0,4980,24.0,63.0,23,6,6,30,9,9
golgi,117,198.0,848,41.0,140.0,0,11,1,7,15,6
golgi,117,198.0,1046,113.0,300.0,2,8,8,14,13,13
golgi,117,198.0,1048,4.0,6.0,6,11,3,8,12,6
golgi,117,198.0,1499,48.0,90.0,5,2,7,15,5,10
golgi,117,198.0,1504,42.0,75.0,7,11,1,12,14,6
golgi,117,198.0,1986,68.0,220.0,4,0,10,15,5,14
golgi,117,198.0,2479,9.0,16.0,10,9,15,14,11,17
golgi,117,198.0,2967,48.0,120.0,12,8,8,18,13,12
golgi,117,198.0,3492,22.0,36.0,14,2,11,18,5,14
golgi,117,198.0,3499,14.0,24.0,14,9,14,18,11,17
golgi,117,198.0,3967,29.0,64.0,17,8,9,21,12,13
golgi,117,198.0,3968,19.0,45.0,16,8,13,21,11,16
golgi,117,198.0,4416,21.0,45.0,17,2,8,22,5,11
golgi,117,198.0,4419,6.0,12.0,20,7,12,22,9,15
golgi,117,198.0,4615,48.0,128.0,17,2,10,25,6,14
golgi,117,198.0,4621,24.0,48.0,20,8,10,24,11,14
golgi,117,198.0,4981,31.0,75.0,21,4,12,26,9,15
golgi,117,198.0,5258,7.0,27.0,24,8,11,27,11,14
golgi,117,198.0,5381,14.0,48.0,25,6,12,29,10,15
golgi,117,198.0,5467,9.0,18.0,27,6,11,30,9,13
golgi,118,151.0,122,6.0,12.0,0,2,5,2,5,7
golgi,118,151.0,125,11.0,32.0,0,6,7,2,10,11
golgi,118,151.0,356,17.0,48.0,1,2,4,5,6,7
golgi,118,151.0,357,32.0,80.0,1,7,8,6,11,12
golgi,118,151.0,504,7.0,12.0,3,2,4,5,4,7
golgi,118,151.0,661,71.0,240.0,0,7,4,10,11,10
golgi,118,151.0,841,3.0,4.0,4,5,10,6,6,12
golgi,118,151.0,1040,47.0,180.0,1,0,3,10,4,8
golgi,118,151.0,1042,24.0,60.0,4,2,11,9,6,14
golgi,118,151.0,1293,14.0,48.0,6,1,9,10,4,13
golgi,118,151.0,1300,19.0,64.0,5,8,8,9,12,12
golgi,118,151.0,1992,30.0,72.0,8,8,8,14,11,12
golgi,118,151.0,2710,5.0,5.0,11,0,7,16,1,8
golgi,118,151.0,2713,42.0,96.0,9,0,4,15,4,8
golgi,118,151.0,2959,16.0,48.0,13,2,11,17,6,14
golgi,118,151.0,2963,7.0,12.0,13,9,8,16,11,10
golgi,118,151.0,2965,59.0,120.0,8,9,3,16,12,8
golgi,118,151.0,3219,8.0,18.0,14,2,11,17,5,13
golgi,118,151.0,3491,12.0,18.0,14,1,4,17,4,6
golgi,118,151.0,3501,59.0,112.0,16,8,3,23,12,7
golgi,118,151.0,3735,73.0,220.0,14,0,4,25,4,9
golgi,118,151.0,3737,4.0,6.0,16,5,7,19,7,8
golgi,118,151.0,4616,7.0,8.0,20,3,8,24,5,9
golgi,118,151.0,4978,2.0,2.0,23,4,7,25,5,8
golgi,118,151.0,4979,13.0,45.0,21,5,5,26,8,8
golgi,119,119.0,1990,87.0,270.0,3,3,3,12,8,9
golgi,119,119.0,2257,18.0,54.0,7,0,3,13,3,6
golgi,119,119.0,2478,51.0,132.0,11,6,7,22,9,11
golgi,119,119.0,2716,80.0,280.0,10,4,2,18,9,9
golgi,119,119.0,2960,28.0,72.0,12,1,1,18,4,5
golgi,119,119.0,3231,33.0,96.0,15,5,2,21,9,6
golgi,119,119.0,3736,19.0,36.0,17,1,1,21,4,4
golgi,119,119.0,3738,26.0,40.0,17,5,2,22,7,6
golgi,119,119.0,3960,4.0,4.0,17,0,6,19,2,7
golgi,119,119.0,4418,26.0,45.0,18,1,6,23,4,9
golgi,119,119.0,4620,20.0,40.0,20,1,1,24,6,3
golgi,119,119.0,5257,52.0,140.0,22,1,4,29,5,9
golgi,119,119.0,5656,7.0,18.0,29,2,5,31,5,8
golgi,120,150.0,127,2.0,2.0,0,6,3,1,7,5
golgi,120,150.0,235,4.0,6.0,0,5,1,3,6,3
golgi,120,150.0,666,152.0,450.0,0,6,7,15,11,13
golgi,120,150.0,844,34.0,72.0,2,2,5,8,5,9
golgi,120,150.0,847,23.0,60.0,3,5,11,8,9,14
golgi,120,150.0,1295,3.0,4.0,7,3,7,8,5,9
golgi,120,150.0,1500,34.0,96.0,6,1,6,12,5,10
golgi,120,150.0,1741,57.0,220.0,3,2,0,14,7,4
golgi,120,150.0,2258,15.0,24.0,10,1,7,14,3,10
golgi,120,150.0,2961,34.0,56.0,12,1,6,19,3,10
golgi,120,150.0,2966,4.0,6.0,13,6,1,16,8,2
golgi,120,150.0,3742,18.0,45.0,14,7,8,19,10,11
golgi,120,150.0,4198,69.0,156.0,14,3,1,27,7,4
golgi,120,150.0,4420,5.0,12.0,20,4,7,23,6,9
golgi,120,150.0,4421,8.0,16.0,19,4,7,23,6,9
golgi,121,68.0,1505,1.0,1.0,8,8,4,9,9,5
golgi,121,68.0,1995,16.0,32.0,7,6,2,11,8,6
golgi,121,68.0,2480,45.0,96.0,8,3,2,14,7,6
golgi,121,68.0,3498,51.0,90.0,11,1,0,21,4,3
golgi,121,68.0,3504,31.0,80.0,13,3,2,18,7,6
golgi,121,68.0,4424,137.0,450.0,14,1,1,29,7,6
golgi,122,132.0,2260,117.0,360.0,7,1,4,19,6,10
golgi,122,132.0,2720,2.0,2.0,12,6,3,14,7,4
golgi,122,132.0,2968,23.0,72.0,12,3,8,18,7,11
golgi,122,132.0,2972,29.0,72.0,12,6,0,18,9,4
golgi,122,132.0,3971,9.0,12.0,18,5,1,20,8,3
golgi,122,132.0,4200,68.0,200.0,16,3,7,24,8,12
golgi,122,132.0,4422,47.0,216.0,16,1,5,25,5,11
golgi,122,132.0,4423,2.0,2.0,20,4,9,22,5,10
golgi,122,132.0,4800,40.0,120.0,20,0,5,26,4,10
golgi,122,132.0,4982,8.0,16.0,22,7,5,26,9,7
golgi,122,132.0,5120,21.0,64.0,23,4,8,27,8,12
golgi,122,132.0,5259,1.0,1.0,25,3,5,26,4,6
golgi,122,132.0,5261,1.0,1.0,25,7,4,26,8,5
golgi,122,132.0,5383,8.0,18.0,25,3,3,28,5,6
golgi,122,132.0,5384,6.0,8.0,26,3,9,28,5,11
golgi,122,132.0,5538,7.0,12.0,27,6,2,29,9,4
golgi,122,132.0,5597,22.0,63.0,26,6,3,33,9,6
golgi,122,132.0,5657,9.0,18.0,30,6,5,33,9,7
golgi,122,132.0,5774,1.0,1.0,36,6,4,37,7,5
golgi,123,255.0,130,8.0,18.0,0,6,7,2,9,10
golgi,123,255.0,664,8.0,18.0,2,3,10,5,5,13
golgi,123,255.0,669,113.0,385.0,0,4,12,11,11,17
golgi,123,255.0,846,16.0,48.0,3,2,9,7,5,13
golgi,123,255.0,851,21.0,63.0,1,10,5,8,13,8
golgi,123,255.0,1052,78.0,192.0,2,11,5,10,14,13
golgi,123,255.0,1298,38.0,105.0,4,1,8,11,4,13
golgi,123,255.0,1746,22.0,36.0,9,11,8,12,14,12
golgi,123,255.0,1747,8.0,16.0,8,12,6,12,14,8
golgi,123,255.0,2003,66.0,220.0,7,11,10,18,15,15
golgi,123,255.0,2481,31.0,54.0,10,5,13,16,8,16
golgi,123,255.0,3240,29.0,84.0,12,12,5,19,15,9
golgi,123,255.0,3741,10.0,27.0,16,3,3,19,6,6
golgi,123,255.0,3969,3.0,4.0,17,2,5,19,3,7
golgi,123,255.0,4433,22.0,36.0,14,14,2,23,16,4
golgi,123,255.0,4622,126.0,216.0,10,1,11,28,4,15
golgi,123,255.0,4627,131.0,450.0,13,11,2,31,16,7
golgi,123,255.0,5121,85.0,220.0,19,5,3,30,10,7
golgi,123,255.0,5260,46.0,108.0,19,5,13,28,9,16
